# Normalized	10000.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.596425871257712181e+00	7.163027673959732056e-02	1.455863174489146518e-02
7.616567871682606850e+00	7.278437912464141846e-02	1.537269539058738928e-02
7.636709872107500630e+00	7.432034611701965332e-02	1.632635852687691971e-02
7.656851872532394410e+00	7.958927005529403687e-02	1.807448244432539528e-02
7.676993872957289078e+00	8.220419287681579590e-02	1.929114825845769030e-02
7.697135873382182858e+00	8.139078319072723389e-02	1.988493287441367788e-02
7.717277873807076638e+00	8.199981600046157837e-02	2.055036575065373461e-02
7.737419874231970418e+00	8.228469640016555786e-02	2.101265963125262259e-02
7.757561874656865086e+00	8.249077200889587402e-02	2.148889531489005938e-02
7.777703875081758866e+00	8.269356191158294678e-02	2.199971539477938581e-02
7.797845875506652646e+00	8.369737118482589722e-02	2.265180836801681738e-02
7.817987875931547315e+00	8.512372523546218872e-02	2.340236257572033199e-02
